image_name,x1,x2,y1,y2
1480603307807_R2A5797.png,244.41209411621094,244.41209411621094,75.7646484375,319.7377624511719
1473501887829IMG_20160910_150519.png,29.223875045776367,426.0512065887451,52.974117279052734,276.6533012390137
JPEG_20160810_140326_1000421607675.png,142.8855438232422,176.75445938110352,80.67955780029297,198.92564392089844
JPEG_20161128_133532_1000186547455.png,123.35369873046875,301.0666046142578,123.9328842163086,131.32004833221436
JPEG_20161120_163247_1000574885315.png,164.0267791748047,164.0267791748047,30.33453369140625,331.8944396972656
1480067040937IMG_0098.png,139.13076782226562,302.7028503417969,175.1277618408203,175.1277618408203
JPEG_20160627_110405_1000496022306.png,197.6875457763672,197.6875457763672,51.246971130371094,288.06819915771484
147771903488820161028_170218.png,54.49021911621094,389.1090545654297,27.195615768432617,339.3764019012451
1480513165004IMG_0429.png,66.85047149658203,341.87430572509766,119.75547790527344,119.75547790527344
1474703246103DSC07170.png,212.6560516357422,212.6560516357422,50.61151885986328,322.02088165283203
1474703087943DSC07140.png,57.02883529663086,395.1476707458496,117.67185974121094,122.61504173278809
1472629119404zoom5.png,0.0,535.010009765625,98.42723083496094,230.61752319335938
JPEG_20161120_161223_1000467140591.png,195.49676513671875,195.49676513671875,47.1894645690918,300.4886894226074
JPEG_20161120_170047_1000436858167.png,52.19858932495117,413.2693901062012,106.87694549560547,158.48944473266602
1473839682757DSC_5967.png,15.170520782470703,579.8224983215332,69.93785858154297,364.78536224365234
JPEG_20161124_195033_1000733868232.png,56.2840576171875,414.43011474609375,50.637901306152344,307.5327377319336
1480315904039_R2A3114.png,245.75294494628906,245.75294494628906,82.14530944824219,305.56329345703125
147444910698411469794982211-Mast--Harbour-Women-Yellow-Espadrilles-2181469794982110-5.png,34.68388366699219,444.8096160888672,42.889400482177734,326.052059173584
1473837135065DSC_5890.png,28.1463565826416,501.6874027252197,51.88142395019531,350.19517517089844
JPEG_20160513_155443_1000179124116.png,95.9152603149414,294.4068069458008,45.716068267822266,266.11406326293945
JPEG_20161130_133557_1000565897397.png,33.614471435546875,455.91937255859375,38.96298599243164,346.63766860961914
JPEG_20161120_130320_1000496882886.png,50.1375617980957,393.5208930969238,108.9089126586914,135.38164901733398
1473747958387IMG_0496.png,72.11061096191406,372.0652618408203,109.9752197265625,146.21904373168945
JPEG_20160624_155621_1000944482611.png,92.84130859375,273.39208984375,60.86034393310547,233.86865997314453
JPEG_20160201_221237_-2017604296.png,138.0855255126953,176.32656478881836,25.236143112182617,324.477201461792
JPEG_20161210_131800_1000187069041.png,59.95857238769531,403.11753845214844,27.60340690612793,367.1469249725342
JPEG_20160624_115815_1000275016234.png,71.91950988769531,355.6856231689453,94.96897888183594,172.91588592529297
JPEG_20161126_170915_1000769723176.png,30.66819190979004,456.13868141174316,36.25300979614258,352.2829780578613
1469616668184JPEG_20160625_132413_1000104971203.png,112.11865234375,183.3001937866211,144.8312530517578,144.8312530517578
JPEG_20160527_172447_1000920497704.png,176.91751098632812,176.91751098632812,46.71040344238281,256.2079315185547
JPEG_20160607_180106_1000519726502.png,34.23870849609375,341.20391845703125,67.8225326538086,168.17810821533203
JPEG_20161121_162742_1000491915889.png,14.717820167541504,511.1323709487915,65.38936614990234,312.3285446166992
JPEG_20160628_130543_1000716218300.png,110.24038696289062,314.2436065673828,104.40787506103516,163.80719375610352
JPEG_20161123_181550_1000829268659.png,231.2212677001953,231.2212677001953,53.434051513671875,352.46710205078125
1473752338182IMG_1413.png,28.974876403808594,418.9677047729492,59.101722717285156,252.84896087646484
1473316514857DeeplearnS11688.png,64.32916259765625,421.8313903808594,129.40692138671875,129.40692138671875
JPEG_20161114_113628_1000150475518.png,171.12059020996094,173.71117687225342,124.95169830322266,143.81970596313477
JPEG_20160715_115605_1000259145068.png,169.19004821777344,169.19004821777344,111.0492935180664,144.7072410583496
1474640542461DSC07070.png,220.38201904296875,220.38201904296875,47.02531433105469,351.4774932861328
1473659966707DeeplearnS11877.png,45.740928649902344,439.90596771240234,124.41551208496094,124.41551208496094
JPEG_20161126_165544_1000263923416.png,228.6222381591797,228.6222381591797,60.370243072509766,328.00693130493164
1475009587515DSC020861.png,117.0229721069336,254.16153717041016,50.794918060302734,252.61820602416992
JPEG_20161128_140615_1000577267262.png,187.14691162109375,187.14691162109375,53.37056350708008,260.7063636779785
1473486349564DeeplearnS11815.png,60.492835998535156,360.9856948852539,26.880599975585938,331.4198455810547
JPEG_20160709_162239_1000168514530.png,98.0219497680664,300.77596282958984,39.44432830810547,293.2260513305664
1474631431413DSC08170.png,20.313264846801758,448.17263984680176,117.55558776855469,117.55558776855469
147772147937820161028_170318.png,55.56857681274414,385.268253326416,46.16554260253906,275.4835510253906
JPEG_20160621_103422_1000685769004.png,98.39788818359375,339.99464416503906,77.83055877685547,230.54740142822266
1480954940306_R2A2237.png,220.55235290527344,220.55235290527344,102.9466781616211,222.70722198486328
JPEG_20160712_101147_1000411368715.png,185.07078552246094,185.07078552246094,41.88298797607422,294.84107208251953
JPEG_20160706_111838_1000538012106.png,100.85226440429688,303.7922058105469,118.17454528808594,118.17454528808594
1480949017888_R2A2074.png,222.19912719726562,222.19912719726562,62.41087341308594,310.2579650878906
JPEG_20161209_142654_1000190671469.png,3.3095293045043945,472.28947925567627,101.10317993164062,168.92780303955078
JPEG_20161025_140010_1000212757535.png,43.88560104370117,399.0284843444824,117.1274185180664,117.1274185180664
JPEG_20161126_132830_1000629890172.png,153.5286102294922,251.49787139892578,121.5995101928711,148.6946964263916
JPEG_20160514_161002_1000379894879.png,47.375999450683594,372.0410690307617,58.81623840332031,227.52098083496094
1480334376748_R2A3635.png,216.5166778564453,216.5166778564453,72.82179260253906,270.9237365722656
JPEG_20160628_134430_1000441657794.png,67.04698181152344,384.4823455810547,122.05084228515625,122.05084228515625
JPEG_20161126_173245_1000435333611.png,114.91024017333984,182.11724853515625,137.6981201171875,137.6981201171875
1472036766295760e76f7bd57f2a444ee634057c47940.png,26.949892044067383,387.9917621612549,67.97665405273438,197.68710327148438
JPEG_20160513_161718_1000819270818.png,113.61455535888672,237.30413055419922,121.04898071289062,121.04898071289062
1474637077664DSC06801.png,209.9184112548828,209.9184112548828,45.16518020629883,334.0005683898926
JPEG_20160630_150740_1000688493359.png,125.59136962890625,246.1592025756836,124.23164367675781,124.23164367675781
147772089025320161028_162825.png,31.874675750732422,441.2878532409668,104.947509765625,149.05005645751953
JPEG_20161117_185931_1000303764438.png,116.17498779296875,272.60679626464844,74.7342529296875,206.35768127441406
JPEG_20161116_132015_1000345032920.png,97.29873657226562,316.3430633544922,65.70368194580078,235.15694427490234
1475008540239DSC019701.png,48.00375747680664,470.07519912719727,131.8668975830078,131.8668975830078
1475152692528DSC00620.png,30.46539878845215,452.170202255249,86.54177856445312,209.2490692138672
JPEG_20160711_174524_1000397321900.png,111.48753356933594,284.15525817871094,112.95539093017578,132.89560508728027
JPEG_20161123_194014_1000822230914.png,28.419878005981445,408.94981575012207,87.11193084716797,171.25604248046875
JPEG_20161126_143550_1000500751186.png,66.3847427368164,395.8354263305664,126.60770416259766,126.60770416259766
1468479669350JPEG_20160630_170333_1000913543632.png,140.93075561523438,201.12104034423828,125.49363708496094,125.49363708496094
JPEG_20160624_112339_1000953969277.png,99.85565948486328,284.95459747314453,102.75306701660156,139.88787841796875
JPEG_20161126_162638_1000133208629.png,59.68464279174805,309.9145164489746,87.66490173339844,141.36248016357422
JPEG_20161129_164128_1000956601842.png,35.7982292175293,414.72419357299805,65.82011413574219,235.0309295654297
JPEG_20161118_171523_1000454683100.png,27.203536987304688,409.9604034423828,104.7449722290039,120.63208961486816
147323978829014109_XXX_v5.png,0.0,782.1027221679688,120.55036926269531,382.6608123779297
JPEG_20161209_162747_1000927816804.png,27.83454132080078,388.15003204345703,104.99594116210938,104.99594116210938
JPEG_20160607_163950_1000468855743.png,179.0212860107422,179.0212860107422,103.0754623413086,164.68555450439453
1473751149204IMG_0995.png,37.6751594543457,514.8631172180176,139.41366577148438,139.41366577148438
JPEG_20161007_152838_1000677575738.png,23.88472557067871,472.05174827575684,63.29792785644531,287.6996307373047
JPEG_20161126_170433_1000216293042.png,133.35687255859375,133.35687255859375,19.495834350585938,285.29429626464844
147754286609420161026_135121.png,39.96745681762695,409.9878120422363,93.68779754638672,158.8903350830078
JPEG_20161123_173125_1000718012084.png,232.71600341796875,232.71600341796875,49.75992202758789,364.22388076782227
JPEG_20161205_134540_1000766539335.png,38.47716522216797,416.3992233276367,109.34324645996094,130.37426948547363
1480971983238IMG_3511.png,193.0712432861328,193.0712432861328,39.902259826660156,316.1564407348633
JPEG_20161118_184511_1000815926803.png,18.390064239501953,458.3736457824707,81.18750762939453,221.46724700927734
147444959625111472704753021-Roadster-Women-Navy-Blue-Regular-Fit-Printed-Casual-Shirt-7911472704753191-4.png,36.661251068115234,420.42370223999023,84.29998016357422,205.0699234008789
JPEG_20160608_162413_1000753541146.png,120.2487564086914,320.24048614501953,96.41018676757812,201.17530059814453
1480955796591_R2A2262.png,228.21339416503906,228.21339416503906,119.87126159667969,222.78099822998047
JPEG_20160530_145801_1000518083264.png,29.87261390686035,411.0537357330322,58.87392044067383,246.64973831176758
1468824886509JPEG_20160709_120522_1000175371127.png,59.800498962402344,311.29708099365234,110.63612365722656,110.63612365722656
1473662744567DeeplearnS11587.png,86.94392395019531,345.83067321777344,138.6321258544922,138.6321258544922
1475150579289DSC00490.png,21.701379776000977,481.4862308502197,106.45604705810547,175.64151000976562
JPEG_20160709_115912_1000891810288.png,125.86626434326172,253.63715362548828,118.36334228515625,118.36334228515625
JPEG_20161124_174637_1000182290786.png,79.24488067626953,342.20035552978516,21.516616821289062,356.66917419433594
147444581816611469619082645-Roadster-Men-Casual-Shoes-4221469619082450-2.png,204.31614685058594,204.31614685058594,36.028411865234375,350.7183532714844
1468824577990JPEG_20160709_130514_1000130931799.png,89.83028411865234,296.59790802001953,27.79631233215332,318.6371326446533
1472042924728w_molokini_ii_blk_grl_01.png,117.48622131347656,234.85855865478516,149.12847900390625,149.12847900390625
JPEG_20161126_134941_1000747420951.png,78.61571502685547,358.33348846435547,42.038063049316406,302.4953384399414
JPEG_20161121_174324_1000563445472.png,135.76580810546875,187.81047439575195,17.07395362854004,351.50635719299316
JPEG_20160607_131614_1000546990202.png,0.0,445.33367919921875,97.87960815429688,122.86694145202637
1475009518988DSC021651.png,29.220779418945312,442.4957733154297,50.27787399291992,299.6075248718262
1480583874765IMG_20161129_194450.png,41.55107879638672,450.7857894897461,37.71617889404297,350.79943084716797
1475007990620DSC020151.png,20.037633895874023,474.7347164154053,123.41421508789062,123.41421508789062
JPEG_20161123_170055_1000592255596.png,175.0929412841797,175.0929412841797,26.50547218322754,358.12952613830566
1480514473701IMG_0550.png,128.0700225830078,229.14952087402344,64.34789276123047,204.0058822631836
1473660568907DeeplearnS11971.png,61.61676025390625,460.9742736816406,134.9384765625,134.9384765625
JPEG_20160821_150517_1000946709983.png,148.91835021972656,180.53238105773926,56.21934127807617,270.7471122741699
1480488165924IMG_20161129_184415.png,44.177310943603516,396.6267738342285,63.038299560546875,231.53384399414062
JPEG_20160621_104550_1000499604685.png,113.30602264404297,229.07764434814453,35.011497497558594,279.6214065551758
JPEG_20160914_113123_100077581676.png,90.10569763183594,315.8451385498047,33.07821273803711,338.62829208374023
1473315173221DeeplearnS11554.png,60.802860260009766,437.91321182250977,132.25546264648438,132.25546264648438
1475062192615DSC00230.png,153.66664123535156,154.18138080835342,39.945091247558594,290.17613983154297
JPEG_20160625_134306_1000773076313.png,147.7757110595703,147.7757110595703,156.7432098388672,156.7432098388672
JPEG_20161125_150308_1000702492014.png,171.0847930908203,171.0847930908203,22.983306884765625,324.4717712402344
JPEG_20161208_143738_1000166281752.png,112.00161743164062,240.3909454345703,126.04664611816406,126.04664611816406
JPEG_20161123_172737_1000640518685.png,133.37399291992188,133.37399291992188,126.15623474121094,126.15623474121094
1468493938617JPEG_20160701_153732_1000834404370.png,173.02932739257812,183.84092712402344,124.7470932006836,146.5719871520996
1475062282974DSC00305.png,193.08091735839844,193.08091735839844,30.820276260375977,359.39873695373535
JPEG_20161028_100814_1000961277617.png,30.620222091674805,444.7875499725342,43.31275939941406,322.01844787597656
JPEG_20161125_193331_1000558061835.png,89.4188003540039,351.06092071533203,134.7440948486328,134.7440948486328
147742486348720161025_164652.png,55.216617584228516,341.89853286743164,43.5820198059082,241.51918411254883
JPEG_20160623_160559_1000458369101.png,153.1592559814453,240.28921508789062,124.6846694946289,143.99825477600098
JPEG_20161121_170204_1000787191273.png,116.84149932861328,300.54100799560547,123.40482330322266,147.2814712524414
JPEG_20161120_162946_1000576168568.png,29.14540672302246,361.01341819763184,41.23891830444336,261.48904037475586
JPEG_20160724_122407_1000129988790.png,42.9717903137207,411.2092475891113,88.8039779663086,173.13643646240234
JPEG_20160630_142912_1000555047560.png,207.31385803222656,207.31385803222656,65.38920593261719,266.29974365234375
JPEG_20161007_132242_1000832503407.png,27.87120246887207,411.33653450012207,38.583045959472656,301.66312408447266
JPEG_20161201_130819_1000242331449.png,10.40923023223877,473.92055225372314,87.36188507080078,213.4519500732422
JPEG_20160622_130118_1000577164847.png,192.7301483154297,192.7301483154297,82.80958557128906,232.86245727539062
147742528959720161025_151202.png,88.21173858642578,357.5065689086914,89.48963928222656,224.80445861816406
JPEG_20161028_134227_1000203700818.png,27.400156021118164,477.34861183166504,45.43191146850586,344.58532333374023
JPEG_20160526_142314_100012053966.png,37.62540054321289,441.0176429748535,26.557170867919922,369.72797775268555
1475007822080DSC020251.png,132.9343719482422,219.25733947753906,58.306304931640625,229.01637268066406
JPEG_20161028_111320_1000395542326.png,33.16790008544922,429.55236053466797,75.66934967041016,219.91075897216797
JPEG_20160608_125643_1000773472075.png,91.04749298095703,336.71170806884766,62.55915832519531,243.09365844726562
1480508297468IMG_0466.png,148.37728881835938,149.93346309661865,29.75959587097168,304.8758373260498
JPEG_20160820_111019_1000193808922.png,204.7616424560547,204.7616424560547,47.58204650878906,320.9697723388672
JPEG_20160830_113658_1000882933712.png,25.494037628173828,466.48186111450195,78.62234497070312,241.172607421875
JPEG_20160704_110238_1000733965003.png,188.24855041503906,188.24855041503906,56.91941833496094,252.7417755126953
JPEG_20161123_174956_1000841434949.png,194.18228149414062,194.18228149414062,92.01884460449219,205.1968231201172
1472629082808w_peg_33_hyper_turq_03.png,50.64225387573242,443.1106376647949,75.15154266357422,246.3373794555664
JPEG_20160701_153732_1000834404370.png,173.02932739257812,183.84092712402344,124.7470932006836,146.5719871520996
1470735029076DSC_0145.png,218.58583068847656,218.58583068847656,103.14302062988281,232.98020935058594
1480487079548IMG_20161129_183444.png,18.159889221191406,444.2478713989258,93.16413116455078,174.85552215576172
147445009733011473243523448-Mast--Harbour-Men-Navy-Blue-Solid-Regular-Sneakers-2981473243523265-3.png,80.32691192626953,357.89774322509766,39.710296630859375,304.49615478515625
JPEG_20161201_142402_1000446233781.png,118.64672088623047,290.7326126098633,130.09352111816406,130.09352111816406
JPEG_20160702_100500_1000212390166.png,91.99232482910156,250.26625061035156,106.44903564453125,106.44903564453125
JPEG_20161208_153746_1000471026720.png,214.4608612060547,214.4608612060547,48.81369400024414,332.2118263244629
JPEG_20160624_150442_1000754586392.png,155.36558532714844,155.36558532714844,32.08186721801758,267.906925201416
1474633113398DSC05998.png,135.7262725830078,135.7262725830078,142.39170837402344,142.39170837402344
1473664837374DeeplearnS11669.png,33.91078567504883,429.9735298156738,113.9144058227539,115.0002270936966
JPEG_20160513_114136_1000726089868.png,36.071617126464844,425.46431732177734,95.1291732788086,164.24212646484375
14688662160211467122585977JPEG_201160628_134141_1000743044228.png,123.01158142089844,204.66326904296875,12.790060043334961,349.3186550140381
1473231485945DeeplearnS11448.png,82.35253143310547,403.98616790771484,141.58331298828125,141.58331298828125
147772236022220161025_144809.png,70.04853057861328,321.37244415283203,90.0826187133789,138.6523551940918
JPEG_20160709_125404_1000134957141.png,45.193206787109375,422.1614990234375,124.13709259033203,124.13709259033203
JPEG_20160608_145439_1000600754425.png,175.8751678466797,175.8751678466797,99.94449615478516,179.54874420166016
147323555461260790fam_XXX_v1.png,23.210250854492188,421.28407287597656,64.88580322265625,234.99620056152344
JPEG_20161118_183945_100025557999.png,200.4449462890625,200.4449462890625,73.78877258300781,235.71536254882812
JPEG_20160623_124030_1000637709261.png,134.50677490234375,174.41575622558594,17.49288558959961,340.48269271850586
JPEG_20160630_113100_1000703119054.png,42.10444259643555,465.11579513549805,128.4496307373047,128.4496307373047
1474638455940DSC06897.png,37.87517547607422,398.68102264404297,42.433692932128906,286.07755279541016
JPEG_20161202_172408_100043403474.png,95.2195053100586,266.04882049560547,24.367929458618164,308.7152500152588
JPEG_20161126_135434_1000998749709.png,127.5087890625,262.8231658935547,66.45250701904297,253.09720611572266
JPEG_20160527_154209_1000515371005.png,144.49107360839844,159.65760707855225,19.300508499145508,328.02054023742676
JPEG_20160513_150859_1000856359394.png,81.54794311523438,249.04945373535156,64.1815414428711,187.52616119384766
1474711793106DSC07419.png,142.23219299316406,145.1432921886444,22.13604736328125,307.7622375488281
147742487481620161025_164243.png,97.50301361083984,292.60106658935547,28.955060958862305,322.53861808776855
1472628981490w_molokini_ii_blk_grl_06.png,94.15957641601562,324.8024444580078,119.04857635498047,119.04857635498047
1474724085404DSC07915.png,223.49862670898438,223.49862670898438,78.39157104492188,270.66188049316406
JPEG_20160622_104807_1000905161040.png,40.60643768310547,406.2177047729492,54.21681213378906,262.4842987060547
147742427041020161025_144159.png,39.4251823425293,405.83112716674805,48.50963592529297,277.08631134033203
JPEG_20161124_180820_1000411604501.png,112.50460815429688,258.4056396484375,43.48180389404297,271.7721939086914
JPEG_20160621_120454_1000652242553.png,192.02481079101562,192.02481079101562,56.681156158447266,272.76037979125977
1473486855893DeeplearnS11976.png,32.372650146484375,476.2775573730469,66.92782592773438,287.5720672607422
JPEG_20160702_151431_1000983827934.png,142.60629272460938,156.01675415039062,117.99655151367188,117.99655151367188
147333952702057879_XXX_v1.png,197.62501525878906,197.62501525878906,38.9398307800293,331.9281425476074
1475159129099DSC07193.png,89.14450073242188,276.44293212890625,11.210850715637207,346.0343065261841
JPEG_20161121_193507_1000484830453.png,118.08052062988281,254.13980102539062,121.10045623779297,121.10045623779297
JPEG_20160820_153607_1000112387534.png,90.95377349853516,349.56754302978516,97.94353485107422,178.4108657836914
147445015077311473243528990-Mast--Harbour-Men-Brown-Solid-Regular-Sneakers-7081473243528801-2.png,204.40443420410156,204.40443420410156,40.2537956237793,338.4306755065918
JPEG_20160701_144921_1000769518681.png,64.32415771484375,403.785400390625,91.02099609375,213.61178588867188
JPEG_20161129_182104_1000642628918.png,28.67426300048828,482.7993850708008,84.80149841308594,241.67393493652344
JPEG_20161126_171227_1000868368489.png,74.88487243652344,404.7840118408203,132.1436309814453,132.1436309814453
JPEG_20161120_124405_1000754813975.png,96.68518829345703,241.55414581298828,38.023040771484375,252.26531982421875
1480340954320W-05RED.png,75.05191040039062,335.0108337402344,38.528594970703125,296.4594421386719
JPEG_20160620_151022_1000941461467.png,43.28065872192383,426.76152420043945,61.89936447143555,262.4542350769043
1480655081448largepaperdish-500x500.png,61.56184768676758,304.7486915588379,22.64278793334961,318.473445892334
JPEG_20160704_155020_1000801523329.png,61.87112808227539,382.17834854125977,125.04743194580078,125.04743194580078
JPEG_20160709_165428_1000278925853.png,35.7210693359375,435.4389953613281,123.4400863647461,123.4400863647461
JPEG_20160526_162522_1000872444986.png,113.03211975097656,313.00767517089844,83.27628326416016,247.0953140258789
1473486368733DeeplearnS11818.png,82.95882415771484,374.07848358154297,134.59060668945312,134.59060668945312
1473662636046DeeplearnS11299.png,54.059852600097656,470.83219146728516,133.5397186279297,133.5397186279297
JPEG_20160624_151749_100052530677.png,186.7677459716797,186.7677459716797,106.92599487304688,201.74567413330078
JPEG_20161121_200448_1000379238010.png,149.13818359375,217.1456756591797,35.052921295166016,342.8902931213379
1468666993340JPEG_20160712_105449_1000189702070.png,85.09364318847656,285.0268096923828,95.58650207519531,145.93444442749023
JPEG_20161205_152126_1000875071731.png,132.2164306640625,210.16870880126953,39.33805847167969,280.51422119140625
1473747640107IMG_0540.png,208.28543090820312,208.28543090820312,47.30006408691406,328.6713104248047
JPEG_20161201_151024_1000438898604.png,107.87298583984375,279.3445129394531,41.10150909423828,285.3974838256836
JPEG_20161025_131423_1000508591677.png,92.0345230102539,375.7880325317383,84.63927459716797,242.96080780029297
1470823035385DSC_0160.png,52.692169189453125,385.8161315917969,38.05989074707031,298.31935119628906
JPEG_20160630_165641_1000941714241.png,181.49411010742188,181.49411010742188,46.19242858886719,290.3040008544922
JPEG_20160706_135129_1000778935810.png,84.45729064941406,295.1772766113281,106.048583984375,126.45880317687988
147742629198920161025_155316.png,95.7470932006836,291.6386032104492,23.81763458251953,330.3958511352539
1481184868153IMG_20161208_120009.png,33.87557601928711,472.367488861084,38.64634704589844,363.19532775878906
1470132194239CAP13.png,82.88797760009766,321.20548248291016,31.46604347229004,323.1800022125244
JPEG_20160704_150845_1000189427778.png,124.81004333496094,252.93441772460938,83.99934387207031,199.417236328125
JPEG_20161130_154752_100037327967.png,110.39478302001953,281.3254623413086,122.99362182617188,122.99362182617188
JPEG_20161116_165409_1000125595231.png,74.25743103027344,361.13209533691406,54.985904693603516,261.0370216369629
JPEG_20160820_110413_1000269961715.png,200.06436157226562,200.06436157226562,52.96152114868164,310.00595474243164
JPEG_20160701_110929_1000552388701.png,22.73833656311035,481.1084232330322,86.6016845703125,230.948974609375
JPEG_20160530_152948_1000341972267.png,46.48353958129883,388.1894416809082,86.4282455444336,169.00782775878906
JPEG_20160709_133133_1000676196724.png,160.69793701171875,160.69793701171875,86.67903137207031,188.95243072509766
1480331639698_R2A3320.png,223.1753692626953,223.1753692626953,79.58509826660156,279.9269561767578
1474631555471DSC08197.png,56.15134811401367,392.95551681518555,118.2567138671875,118.2567138671875
1475007915331DSC022351.png,60.389129638671875,362.83074951171875,111.43907928466797,111.43907928466797
JPEG_20161129_161823_1000191126365.png,106.6293716430664,241.8415756225586,133.54827880859375,133.54827880859375
JPEG_20161124_155756_1000264639610.png,95.9876708984375,309.6478271484375,135.13697814941406,135.13697814941406
1472043044018zoom5.png,0.0,535.1463012695312,98.41268157958984,230.6269760131836
JPEG_20160707_160003_1000378157402.png,74.2184829711914,388.15531158447266,130.57276916503906,130.57276916503906
JPEG_20160625_153959_1000567544346.png,127.25651550292969,142.5700855255127,139.9291534423828,139.9291534423828
147753754009720161026_122216.png,59.71515655517578,455.13330841064453,134.7958221435547,134.7958221435547
1468653385845JPEG_20160712_104351_1000418150652.png,157.8345184326172,213.05628967285156,106.25131225585938,162.4302864074707
JPEG_20160404_122022_739150804.png,119.31909942626953,275.3679733276367,123.68474578857422,123.68474578857422
JPEG_20160624_125143_1000769126457.png,200.1948699951172,200.1948699951172,70.18746185302734,243.52350616455078
JPEG_20160920_160525_1000460780477.png,112.49781799316406,304.7665100097656,81.2880859375,212.94776916503906
JPEG_20160416_155711_1000232022123.png,221.5808563232422,221.5808563232422,128.55921936035156,198.52428436279297
JPEG_20160624_135818_1000345232698.png,161.5350341796875,161.5350341796875,118.5498275756836,134.72708702087402
JPEG_20161013_161925_1000723028251.png,19.03702163696289,486.48947525024414,57.96455764770508,312.67261123657227
JPEG_20161120_125644_1000241267593.png,50.38619613647461,389.20327377319336,75.04825592041016,210.5716323852539
JPEG_20160621_120214_1000575813438.png,197.6240234375,197.6240234375,63.93151092529297,278.90657806396484
JPEG_20160704_163134_1000283284735.png,109.08771514892578,287.86817169189453,113.6666030883789,125.20781803131104
JPEG_20160630_120247_1000416915333.png,71.60226440429688,368.1235656738281,54.61117172241211,266.40066146850586
JPEG_20161208_151822_1000732066979.png,130.05545043945312,149.5925693511963,123.98534393310547,123.98534393310547
1474714393879DSC07312.png,0.0,512.981689453125,122.1958236694336,141.38636779785156
1480655086014ply-500x500.png,0.0,537.5718383789062,72.6819839477539,288.31786346435547
1475007815834DSC020241.png,100.21356964111328,279.03662872314453,49.363651275634766,253.7355079650879
JPEG_20160608_144021_1000321640139.png,19.644311904907227,424.8419437408447,95.8436508178711,150.19283294677734
1474637907693DSC06839.png,198.19845581054688,198.19845581054688,42.9438591003418,320.7257499694824
1473486249495DeeplearnS11770.png,44.772613525390625,465.0128479003906,129.24403381347656,129.24403381347656
1472042895802mw_birkenstock_gizeh_birko_flor_03.png,161.5467071533203,199.32495880126953,143.4872589111328,143.4872589111328
JPEG_20160914_112752_1000366104750.png,59.189308166503906,372.3138198852539,61.05921173095703,226.31501007080078
1478945042773eMazingShawls3429.png,93.86459350585938,370.67547607421875,145.44598388671875,145.44598388671875
JPEG_20161025_124134_1000410819671.png,60.99166488647461,354.7746238708496,62.01242446899414,234.24391555786133
JPEG_20160623_171114_1000517188128.png,81.02857208251953,309.77901458740234,124.0602035522461,124.0602035522461
JPEG_20160701_170221_1000537056381.png,138.1250457763672,253.91500854492188,125.21035766601562,125.21035766601562
JPEG_20160530_154512_1000885584649.png,27.298486709594727,395.4165287017822,93.33910369873047,134.74740982055664
1480938892464ShinFashionSarees20255.png,23.885173797607422,477.0262565612793,112.40077209472656,156.5162696838379
1473231571614DeeplearnS11472.png,66.66256713867188,461.5677185058594,137.5521240234375,137.5521240234375
1472042901403mw_birkenstock_gizeh_birko_flor_05.png,197.60845947265625,197.60845947265625,130.19923400878906,165.41986846923828
1475151722546DSC00531.png,68.62024688720703,359.8122329711914,45.81356430053711,284.10712814331055
JPEG_20161124_151014_1000195666209.png,79.80494689941406,467.9612579345703,149.43092346191406,149.43092346191406
JPEG_20161123_192228_1000259664217.png,103.5580825805664,340.0580062866211,98.18761444091797,192.23310089111328
1468666389389JPEG_20160712_111548_100025476146.png,151.19163513183594,151.19163513183594,63.89752197265625,210.40806579589844
1472036782348wsports.png,101.38973236083984,271.4448928833008,40.40705490112305,271.8422508239746
1480510748389IMG_0313.png,120.78730010986328,206.09780883789062,22.042322158813477,298.4158573150635
JPEG_20160622_104045_1000153989023.png,85.63237762451172,328.87625885009766,99.59100341796875,153.53882217407227
147742632332720161025_162812.png,25.542293548583984,394.64892196655273,58.446903228759766,229.34541702270508
1475064045181DSC00174.png,226.7532958984375,226.7532958984375,53.14731979370117,344.75593185424805
JPEG_20160810_161424_1000184117098.png,182.36830139160156,182.36830139160156,108.28590393066406,190.88800048828125
1470748043425DSC_0267.png,156.66476440429688,156.66476440429688,124.35771942138672,125.96780800819397
JPEG_20161117_130356_1000948046650.png,131.79209899902344,150.6787052154541,11.159517288208008,341.262544631958
JPEG_20161124_171849_100036076298.png,144.56390380859375,144.56390380859375,35.321983337402344,247.17424774169922
JPEG_20160527_153800_1000260837168.png,77.0623550415039,322.91089630126953,77.84191131591797,176.23311614990234
JPEG_20161125_145041_1000977290068.png,101.60582733154297,314.1678695678711,56.482418060302734,271.91242599487305
1475070523045DSC00004.png,189.8546600341797,189.8546600341797,53.53863525390625,264.13621520996094
147771740331120161028_170705.png,37.677059173583984,470.79275131225586,128.49562072753906,128.49562072753906
1473662951340DeeplearnS11375.png,66.83043670654297,390.00316619873047,91.58857727050781,190.31230926513672
1473748170687IMG_0502.png,43.39698028564453,461.0215530395508,113.05216217041016,163.83043670654297
1473314680046DeeplearnS11712.png,69.08123016357422,379.0035629272461,130.4460906982422,130.4460906982422
JPEG_20160704_160007_100089056520.png,1.9852209091186523,439.97374629974365,74.63847351074219,210.78067016601562
JPEG_20160524_152801_1000976392698.png,182.4671173095703,199.13046073913574,117.82646179199219,191.41990661621094
1480067357318IMG_0089.png,53.39746856689453,395.24369049072266,108.15518951416016,128.33955192565918
JPEG_20161025_124410_100031195764.png,47.79859161376953,398.3195266723633,81.15663146972656,195.84937286376953
