image_name,x1,x2,y1,y2
147753900905320161026_125357.png,156.38720703125,587.7229614257812,37.2194938659668,485.38874435424805
JPEG_20160820_200408_1000312898394.png,204.13381958007812,624.2339172363281,55.90056228637695,503.1599006652832
JPEG_20160513_122111_1000743190750.png,204.49795532226562,519.8393859863281,77.16146087646484,411.7138900756836
1480961726692ShinFashionSarees20456.png,104.48075866699219,699.6710052490234,75.90421295166016,504.1930618286133
1470989954571IMG_0022.png,52.93763732910156,586.7885284423828,81.2941665649414,389.79407501220703
JPEG_20160513_155520_1000616114565.png,73.25985717773438,689.8804016113281,134.5098114013672,431.36473083496094
1473316476326DeeplearnS11662.png,86.73668670654297,743.768180847168,179.33132934570312,459.5198669433594
JPEG_20160704_133104_1000454502486.png,120.8263931274414,529.7654495239258,109.35611724853516,382.26917266845703
JPEG_20160526_155841_1000349960320.png,149.74774169921875,555.9868469238281,76.39315032958984,447.68148040771484
JPEG_20160711_172036_1000486331496.png,146.59512329101562,571.1298522949219,119.32685089111328,374.61400604248047
JPEG_20160711_160352_1000633603868.png,185.36260986328125,537.634521484375,110.17635345458984,386.06221771240234
JPEG_20161123_200711_1000928536480.png,132.96377563476562,672.0627136230469,124.46952056884766,470.32291412353516
JPEG_20160629_162919_1000698496022.png,67.96076965332031,557.1687774658203,126.95909881591797,348.34220123291016
JPEG_20161118_135207_100035493830.png,142.10760498046875,579.0446166992188,117.63243865966797,388.16844940185547
147742571519220161025_162300.png,115.01505279541016,633.3084487915039,137.23634338378906,433.37913513183594
147772063550320161028_154618.png,81.33255004882812,593.6557312011719,87.33322143554688,409.7442626953125
1473664988218DeeplearnS11745.png,103.72876739501953,762.995735168457,121.7350845336914,530.8522720336914
1480509596101IMG_0188.png,109.27424621582031,662.2939605712891,129.4257354736328,493.2984161376953
1473315299331DeeplearnS11609.png,123.60064697265625,646.1411743164062,150.51025390625,417.4674072265625
1480605504266_R2A5986.png,149.79078674316406,559.1370391845703,71.81433868408203,431.3973159790039
JPEG_20161210_141955_1000185212120.png,125.10665130615234,499.87862396240234,60.49727249145508,376.51042556762695
JPEG_20160711_113354_1000894536583.png,73.83732604980469,599.8404388427734,154.69960021972656,372.3231506347656
JPEG_20160524_151338_1000429922285.png,85.75018310546875,711.5563354492188,44.410030364990234,493.18493270874023
1469619352483JPEG_20160625_112244_1000381420828.png,131.3766632080078,614.6893463134766,143.7998046875,387.3759460449219
JPEG_20160530_160504_100045894727.png,109.18914794921875,561.7471008300781,110.45015716552734,387.0539779663086
147742430034220161025_160041.png,134.96067810058594,603.8912200927734,83.19770050048828,437.9087600708008
147742523518820161025_150101.png,112.43304443359375,595.3097229003906,71.30844116210938,432.1121520996094
1474634562566DSC05924.png,276.86456298828125,555.2740478515625,43.987064361572266,493.406192779541
JPEG_20161120_122658_1000272848166.png,235.40499877929688,526.5551452636719,43.01777267456055,463.4868583679199
JPEG_20160706_121517_1000131552753.png,87.36843872070312,524.1419067382812,88.38267517089844,375.73655700683594
JPEG_20161208_170010_1000438785194.png,182.48513793945312,501.3736267089844,44.0351676940918,420.4791374206543
JPEG_20160621_131315_1000911617083.png,217.0560302734375,472.6648712158203,44.73286056518555,420.6378288269043
JPEG_20161126_134844_1000122318089.png,144.95541381835938,562.0509338378906,69.24360656738281,410.5663604736328
148053499044420161126_205819.png,142.20486450195312,609.2294921875,84.37955474853516,443.9970474243164
JPEG_20160530_174108_1000185561335.png,73.6328125,660.46142578125,73.77586364746094,472.2683563232422
JPEG_20160711_133153_1000642726941.png,207.77357482910156,490.3136749267578,56.82733917236328,416.3723831176758
1473486791700DeeplearnS11945.png,155.64292907714844,741.5543670654297,148.5581817626953,455.3444061279297
1480950047899_R2A2107.png,160.95748901367188,624.8193664550781,76.95714569091797,429.49178314208984
JPEG_20160608_151244_1000663696669.png,146.8455352783203,593.5090179443359,120.63788604736328,421.7646255493164
1473325931940IMG_20160907_124645.png,72.80439758300781,528.3383636474609,78.51823425292969,364.93934631347656
147772343079320161028_162246.png,58.146949768066406,637.0218887329102,154.7059783935547,405.65635681152344
JPEG_20160627_105309_1000365222574.png,125.8486328125,520.177490234375,93.27225494384766,357.61087799072266
JPEG_20160810_153930_1000924070198.png,174.41053771972656,572.2612457275391,120.56534576416016,402.4358901977539
JPEG_20160810_165445_1000341316393.png,154.80694580078125,540.7564086914062,51.43397903442383,439.9099006652832
1480513011761IMG_0415.png,67.36184692382812,530.2093811035156,40.903263092041016,384.65796279907227
1473662841413DeeplearnS11606.png,129.08309936523438,672.6963806152344,170.9476776123047,424.7954406738281
JPEG_20160701_123913_1000565053456.png,129.28329467773438,629.6389770507812,141.35507202148438,398.6469421386719
1473748671796IMG_1273.png,64.50521087646484,621.2610092163086,138.3927001953125,385.38771057128906
JPEG_20161127_204339_1000623036549.png,13.923807144165039,662.75998878479,120.2354507446289,433.5136184692383
1473752212304IMG_0761.png,76.80189514160156,635.1779937744141,144.3170928955078,402.5265350341797
JPEG_20161128_162829_1000345686595.png,103.02020263671875,597.8291320800781,129.5150909423828,416.33766174316406
1473752428189IMG_1401.png,115.9339599609375,600.0323791503906,131.600341796875,404.3387451171875
JPEG_20160527_155014_1000120891512.png,160.81207275390625,572.2674865722656,84.9043960571289,429.83826446533203
1468827993754JPEG_20160709_152140_1000166473760.png,7.031084060668945,575.8324756622314,112.25379943847656,362.23712158203125
147772001006820161028_155110.png,142.21542358398438,775.3634338378906,152.685546875,507.0623779296875
JPEG_20161123_191938_1000942126684.png,198.83155822753906,604.8583526611328,6.807375907897949,510.7848234176636
JPEG_20160709_153835_1000350188074.png,31.089811325073242,552.154935836792,83.95162963867188,385.4335632324219
1475059814364DSC02402.png,88.32786560058594,674.5961151123047,156.17471313476562,416.0519104003906
1473315180706DeeplearnS11558.png,35.88611602783203,667.0670852661133,138.33563232421875,438.03497314453125
1474724173041DSC08139.png,208.70794677734375,504.49871826171875,27.499338150024414,447.0791721343994
JPEG_20160627_173826_1000679895926.png,92.20368194580078,682.1355056762695,168.00836181640625,417.3234558105469
JPEG_20161125_191838_1000178389537.png,45.09844207763672,648.4089279174805,120.82771301269531,417.74449157714844
1474634094399DSC05970.png,109.97625732421875,652.5723876953125,56.78315734863281,493.04652404785156
1473662857220DeeplearnS11603.png,5.102396011352539,723.0958042144775,131.36314392089844,480.3735809326172
1480511774804IMG_0107.png,49.833641052246094,644.7181015014648,149.45309448242188,404.48545837402344
1468825713606JPEG_20160709_135550_1000467949687.png,71.48321533203125,631.7882080078125,128.74560546875,422.8634948730469
JPEG_20161201_132545_1000855800942.png,180.97607421875,568.9619445800781,40.77509307861328,473.03382110595703
JPEG_20160724_122143_1000283232475.png,75.63774871826172,559.5083847045898,45.550636291503906,408.0540237426758
JPEG_20160625_165955_1000467194334.png,72.55258178710938,640.6979675292969,100.4275131225586,434.37129974365234
1471330722453DSC_0003.png,157.280517578125,680.6109619140625,94.5384292602539,523.5425796508789
JPEG_20161028_134315_1000116775160.png,151.3715057373047,575.4709930419922,87.90840148925781,434.1370391845703
JPEG_20161108_084313_1000280356851.png,151.60604858398438,622.6690979003906,105.48780059814453,470.13111114501953
1470991560631IMG_0036.png,127.93096923828125,651.8816528320312,63.449485778808594,523.7715682983398
JPEG_20161207_145646_1000860966799.png,140.9856719970703,569.3650970458984,85.1296615600586,423.60616302490234
1473486758168DeeplearnS11890.png,75.74964904785156,691.0403594970703,87.8770980834961,488.97582244873047
JPEG_20161210_125425_1000299773566.png,85.93869018554688,682.5058898925781,94.25240325927734,467.7201156616211
JPEG_20161028_120326_1000995359990.png,25.23802375793457,656.6428699493408,96.82532501220703,420.3993606567383
JPEG_20161126_132731_1000493573574.png,90.67603302001953,551.6359329223633,110.53025817871094,367.53489685058594
1475063035338DSC00188.png,211.31036376953125,496.3611145019531,21.49495506286621,448.5345058441162
JPEG_20161123_123542_1000184116506.png,150.26031494140625,509.49298095703125,29.794397354125977,436.1162357330322
JPEG_20160702_140638_1000373921906.png,165.94290161132812,572.6973266601562,109.12454223632812,410.5519104003906
JPEG_20160625_181454_1000973101922.png,89.89794921875,549.2455139160156,70.4701919555664,407.2656936645508
1473314660691DeeplearnS11708.png,105.30191802978516,680.7426528930664,176.190185546875,419.62672424316406
1468825750834JPEG_20160709_140507_1000170152553.png,72.22470092773438,543.3091125488281,77.15776824951172,396.99849700927734
JPEG_20161120_164749_1000692437159.png,150.92257690429688,553.3344421386719,110.8284683227539,378.9519729614258
JPEG_20161120_155224_1000765130891.png,123.900146484375,587.2726135253906,100.62202453613281,383.5822296142578
JPEG_20161203_134700_1000363232365.png,63.38789367675781,689.1949005126953,147.23495483398438,433.6092834472656
147771809674420161028_161827.png,120.0661849975586,637.2531356811523,60.8264274597168,468.2878532409668
JPEG_20161121_162712_1000723768377.png,101.97871398925781,648.9196929931641,76.11132049560547,445.4339828491211
JPEG_20160709_125835_1000401739594.png,22.728097915649414,658.6328830718994,167.7558135986328,385.6959228515625
JPEG_20161025_130204_1000734698192.png,145.31100463867188,690.5063171386719,113.15129852294922,497.18749237060547
1473315394461DeeplearnS11654.png,74.96456909179688,492.8662414550781,57.31988525390625,352.9305725097656
1473665087851DeeplearnS11408.png,50.545005798339844,540.7642135620117,72.67062377929688,373.4635314941406
JPEG_20160527_125903_1000142962853.png,138.1413116455078,652.4154815673828,89.88372039794922,509.70043182373047
1473231473869DeeplearnS11444.png,53.54555892944336,671.4121971130371,165.27005004882812,411.0669860839844
JPEG_20160527_163022_1000408160835.png,163.32266235351562,629.0050354003906,66.04537200927734,482.9507064819336
JPEG_20161126_180103_1000615150656.png,210.65692138671875,605.6002807617188,49.54071044921875,488.23126220703125
JPEG_20160630_130512_1000455791278.png,140.5243682861328,534.6995697021484,118.56674194335938,379.5756530761719
1474630534100DSC08172.png,98.49697875976562,631.1757507324219,68.41812896728516,464.21338653564453
JPEG_20160622_102556_1000981717467.png,148.8133544921875,608.0856323242188,87.15245056152344,417.6123809814453
JPEG_20161120_170936_100048713868.png,32.25099563598633,626.4180488586426,126.41480255126953,402.68042755126953
JPEG_20161025_135432_1000560556750.png,68.0407943725586,650.7566757202148,77.22898864746094,445.7764129638672
1470732651936DSC_0102.png,179.68002319335938,697.3365173339844,67.04342651367188,508.6197204589844
1475008576543DSC019721.png,91.72621154785156,526.9242706298828,78.64107513427734,379.92000579833984
1468667739558JPEG_20160712_154848_1000734544234.png,104.46379852294922,588.3852462768555,112.2195053100586,381.9582748413086
1481181874413DSCF6254.png,81.40940856933594,494.7255096435547,69.48432159423828,361.2103042602539
JPEG_20160623_150642_1000417730445.png,47.66586685180664,603.8612403869629,129.5167999267578,380.7213439941406
JPEG_20160607_135905_1000971939145.png,190.59271240234375,559.1582641601562,105.22163391113281,392.65135192871094
JPEG_20160620_165508_1000685320020.png,132.83331298828125,530.5809631347656,99.80127716064453,362.59729766845703
JPEG_20161129_123856_1000489632662.png,38.56645584106445,646.5620002746582,148.59640502929688,401.3106689453125
JPEG_20161129_150556_1000310886701.png,159.82522583007812,588.0778198242188,74.6036376953125,462.03558349609375
JPEG_20160820_155939_1000616576670.png,157.68682861328125,549.4522705078125,80.17711639404297,395.5968551635742
JPEG_20160513_142624_1000199752707.png,83.82281494140625,615.8060302734375,172.99899291992188,387.6775665283203
1474711990330DSC07413.png,64.47462463378906,675.0382843017578,82.45101165771484,492.4699935913086
JPEG_20160706_121759_1000336159873.png,96.89848327636719,614.0081634521484,133.1134033203125,407.5750732421875
1470119698524IMG_20160802_112435.png,42.30332565307617,679.3658866882324,153.8763885498047,422.16734313964844
JPEG_20160622_162805_1000500779947.png,127.23255157470703,528.2151565551758,65.4708480834961,448.03121185302734
1473752453890IMG_1396.png,98.95100402832031,629.4757232666016,128.92503356933594,399.3453826904297
1475010498165DSC020761.png,82.63273620605469,624.5377655029297,65.48082733154297,448.6593551635742
147772028351920161028_151927.png,0.0,688.1857299804688,109.0155258178711,447.11275482177734
1468824742910JPEG_20160709_122224_1000550925316.png,142.45654296875,628.509521484375,90.16055297851562,505.46270751953125
JPEG_20161126_141601_1000691416148.png,91.55643463134766,679.9664077758789,89.07852935791016,449.19278717041016
1473659877188DeeplearnS11858.png,62.39174270629883,525.0854377746582,80.5497817993164,362.8760452270508
JPEG_20160722_094712_1000128416435.png,86.54364013671875,634.275146484375,62.873374938964844,457.84822845458984
JPEG_20160704_165714_1000651242466.png,160.3258056640625,513.5089111328125,59.04792022705078,407.0259475708008
1473749808913IMG_1149.png,151.0208740234375,576.7043151855469,91.45707702636719,394.86317443847656
JPEG_20160810_110421_1000216212014.png,199.9718475341797,483.80198669433594,47.018550872802734,413.76879501342773
1480964470949IMG_3010.png,208.7465057373047,627.8504486083984,73.07242584228516,450.0696792602539
JPEG_20161207_143815_1000349075678.png,111.15422821044922,644.548698425293,56.260948181152344,479.5000228881836
JPEG_20161011_163335_1000531267099.png,96.65408325195312,540.2713928222656,109.5774917602539,354.43712615966797
1474723894211DSC08098.png,84.02490234375,645.2489624023438,111.14240264892578,447.5797805786133
1473314762691DeeplearnS11727.png,120.75825500488281,641.0868682861328,131.20880126953125,401.49566650390625
JPEG_20161117_172143_1000475330673.png,82.98806762695312,585.3625183105469,88.01256561279297,469.7667770385742
147444940592311473248951508-Roadster-Men-Tan-Solid-High-tops-Sneakers-5921473248951367-3.png,137.2132568359375,556.0898742675781,9.996577262878418,460.4276990890503
1475152183388DSC00732.png,93.9018783569336,471.61556243896484,38.444034576416016,360.2944984436035
JPEG_20160922_105636_100074671507.png,124.54623413085938,598.1882934570312,94.59276580810547,433.5106430053711
147753940877020161026_121931.png,102.78437805175781,619.3344879150391,122.3159408569336,433.0931625366211
1468824520694JPEG_20160709_125135_1000673877789.png,187.37045288085938,620.2294006347656,111.31201171875,485.842041015625
JPEG_20160607_153805_1000483734478.png,101.72671508789062,542.5964660644531,61.38999557495117,404.19538497924805
JPEG_20160407_122344_-1598311991.png,132.44049072265625,569.1156005859375,84.75495147705078,398.34867095947266
JPEG_20161201_133032_1000472207152.png,104.24290466308594,513.9275970458984,85.35759735107422,370.9098129272461
JPEG_20161123_174806_1000800100463.png,140.1502685546875,474.04779052734375,45.21512985229492,378.3684196472168
JPEG_20160712_101428_1000437079096.png,206.03591918945312,559.5923767089844,96.85454559326172,420.15697479248047
JPEG_20160701_145711_1000184681903.png,99.1981201171875,673.5914916992188,84.92545318603516,468.2652359008789
1473315088131DeeplearnS11498.png,67.69022369384766,794.1850357055664,125.07288360595703,559.9426040649414
JPEG_20161130_120846_1000444531031.png,210.3765869140625,628.2876892089844,49.80916976928711,498.036922454834
1466829219153IMG_0008.png,84.74057006835938,652.9690246582031,52.57040023803711,486.37450790405273
1473231452367DeeplearnS11249.png,74.68019104003906,532.8649139404297,63.20265197753906,369.4431915283203
JPEG_20160724_131548_1000680533139.png,80.49376678466797,568.4840927124023,45.848838806152344,418.26634979248047
1480487630752IMG_20161129_184240.png,74.63372802734375,657.2251586914062,83.32227325439453,460.9501419067383
1475058245746DSC02349.png,111.33404541015625,548.9058227539062,56.209495544433594,432.34859466552734
1474636448681DSC06311.png,153.1617889404297,501.0684051513672,57.32791519165039,381.45346450805664
JPEG_20160625_110412_100021106550.png,120.37225341796875,531.3909912109375,100.80599212646484,402.38842010498047
147771957787320161028_163722.png,124.91786193847656,649.0913848876953,69.79779052734375,486.1759033203125
1480968403134IMG_3263.png,156.7200164794922,663.5913848876953,81.21891021728516,446.15079498291016
1480583995825IMG_20161129_204814.png,102.76524353027344,654.0488128662109,68.13560485839844,465.60667419433594
1474634243476DSC06214.png,95.15650939941406,662.3006134033203,107.99533081054688,454.4889221191406
JPEG_20160706_112226_1000329751768.png,191.8133544921875,556.7958984375,118.8093032836914,399.6478958129883
1475061417483DSC00315.png,103.46354675292969,489.57139587402344,62.5909423828125,357.6141357421875
JPEG_20161209_161633_1000339009367.png,162.33047485351562,516.9490356445312,40.002838134765625,423.9821472167969
JPEG_20161028_151120_1000584504591.png,61.400856018066406,623.0270767211914,143.03106689453125,411.5113525390625
1469620036267JPEG_20160625_113155_1000797881500.png,94.2813720703125,658.7385864257812,181.0260772705078,402.4383239746094
JPEG_20160624_131248_1000827313168.png,52.14680480957031,649.1450347900391,148.3902587890625,414.9085998535156
JPEG_20160820_110301_1000638587719.png,115.140625,491.7570495605469,59.75185012817383,373.4846382141113
JPEG_20160701_112255_1000433675700.png,61.06707763671875,573.9160766601562,123.30685424804688,359.8094787597656
1474724351766DSC08160.png,80.08261108398438,658.9206237792969,78.5482406616211,482.2695541381836
JPEG_20160607_190228_100016769629.png,125.61665344238281,575.5362396240234,41.794132232666016,445.61731338500977
JPEG_20160621_120959_1000620621516.png,207.59417724609375,510.4619140625,71.63912200927734,409.35970306396484
JPEG_20161201_151307_1000674979893.png,95.29798889160156,616.2143707275391,67.02176666259766,439.05558013916016
JPEG_20160629_152127_1000259288873.png,169.6746368408203,576.7057647705078,87.37947845458984,418.16271209716797
JPEG_20160704_114439_1000967569120.png,180.77886962890625,589.7259521484375,123.35945892333984,408.4792709350586
JPEG_20161124_172436_10004540144.png,253.43478393554688,541.3916931152344,52.10893630981445,458.0770454406738
1468824630790JPEG_20160709_131119_1000834834828.png,165.77935791015625,616.3941040039062,84.94851684570312,515.3076477050781
JPEG_20160830_113916_1000474643937.png,84.632080078125,633.2349243164062,91.36653900146484,432.04976654052734
JPEG_20160628_124610_1000883068728.png,86.9154052734375,616.41357421875,135.88180541992188,423.0467224121094
JPEG_20160607_162904_10009814420.png,189.781005859375,542.3082275390625,19.78885841369629,458.71018409729004
JPEG_20161126_143616_1000861781157.png,76.65373229980469,622.1767425537109,151.91046142578125,378.79884338378906
JPEG_20160622_130215_100099114507.png,157.17584228515625,571.1880493164062,62.266448974609375,443.6343994140625
147444923386611472723004025-Mast--Harbour-Men-White-Textured-Regular-Slip-On-Sneakers-5951472723003835-2.png,68.63111114501953,490.24430084228516,52.36153793334961,354.10598373413086
JPEG_20160408_130932_1000134568626.png,58.55405807495117,558.8572196960449,126.87416076660156,358.3311004638672
1473315122171DeeplearnS11521.png,118.5218734741211,729.0887069702148,114.7746353149414,495.11515045166016
1480332363066_R2A3420.png,119.02928161621094,583.1654510498047,91.44839477539062,418.56280517578125
JPEG_20160704_163024_1000303713898.png,126.97999572753906,558.3891754150391,98.45377349853516,392.0184097290039
JPEG_20161125_150413_1000755236395.png,294.2815856933594,580.4338073730469,44.12437057495117,516.3050956726074
1474716004965DSC07760.png,206.8927764892578,506.97731018066406,32.51567840576172,443.29451751708984
1473231504771DeeplearnS11274.png,117.88040161132812,576.1916198730469,113.65398406982422,381.9436569213867
JPEG_20160622_131345_1000390636780.png,119.12992095947266,530.013557434082,102.07694244384766,358.4409866333008
1470818121102DSC_0103.png,12.819826126098633,560.4490375518799,74.07221221923828,393.82349395751953
1480510377791IMG_0357.png,105.01319122314453,560.9549942016602,30.101404190063477,416.5040531158447
JPEG_20160711_114127_1000491940120.png,70.30815124511719,566.8057403564453,94.16120910644531,365.08265686035156
JPEG_20161205_124746_1000933969023.png,79.78045654296875,516.91064453125,90.24793243408203,372.73075103759766
JPEG_20161117_185741_1000205495341.png,217.19964599609375,590.4663696289062,104.98471069335938,457.3955078125
1480966767111IMG_3137.png,142.5363311767578,629.3200836181641,92.4693832397461,410.51937103271484
JPEG_20161210_163346_1000522950644.png,69.77114868164062,599.6076354980469,95.26644897460938,410.5360412597656
JPEG_20160621_132925_1000944137440.png,159.40968322753906,628.1402435302734,109.0931625366211,419.5202865600586
JPEG_20161124_161711_100075599460.png,91.37881469726562,736.9043884277344,121.59923553466797,496.11348724365234
JPEG_20160318_161914_-1038934349.png,224.60101318359375,627.3678588867188,85.78275299072266,443.62088775634766
JPEG_20160906_130115_1000553944819.png,127.3416519165039,526.953498840332,120.45128631591797,364.1102981567383
JPEG_20160630_171104_1000327030700.png,101.03518676757812,539.3472900390625,114.2739486694336,355.0188980102539
JPEG_20161124_151652_100046056925.png,198.952392578125,509.90606689453125,9.875514030456543,463.6509962081909
1473486617989DeeplearnS11878.png,75.03189849853516,686.0357437133789,86.18746185302734,485.3285140991211
JPEG_20160627_114438_1000912827386.png,160.18936157226562,566.0390930175781,139.0882110595703,384.6839294433594
1468493803978JPEG_20160701_153246_1000178069744.png,124.19940185546875,602.3397521972656,102.80155181884766,411.2437210083008
1473840392145DSC_5998.png,83.25050354003906,690.0822296142578,89.44965362548828,503.32947540283203
JPEG_20161007_120335_1000524705152.png,100.80956268310547,742.7568893432617,85.11910247802734,521.5883407592773
JPEG_20161028_134813_1000194369581.png,89.65269470214844,689.0785369873047,105.78668212890625,474.83160400390625
JPEG_20161128_171134_1000201625507.png,61.08870315551758,638.6818428039551,112.5555648803711,406.04854583740234
JPEG_20161126_171751_1000207906773.png,125.19584655761719,517.1965179443359,50.50066375732422,413.5428695678711
1474703143395DSC07155.png,209.369140625,513.4247436523438,28.688085556030273,449.1202754974365
JPEG_20161126_125922_1000716162732.png,42.78830337524414,571.4934425354004,116.20067596435547,367.57100677490234
JPEG_20161126_152558_1000201320240.png,59.74678039550781,648.4148101806641,171.25961303710938,394.8596954345703
JPEG_20161118_135411_100091640181.png,102.80319213867188,585.2297058105469,118.1873779296875,388.47314453125
JPEG_20161130_132155_1000506754148.png,144.7716522216797,559.7890472412109,54.20308303833008,453.7348213195801
JPEG_20161119_161333_1000659700210.png,207.405517578125,589.0810852050781,94.57621002197266,426.2332534790039
JPEG_20160629_104959_1000926853356.png,160.1936798095703,559.5552520751953,86.40779876708984,407.64864349365234
JPEG_20160629_171016_1000296688129.png,158.92465209960938,577.1625366210938,110.1319580078125,377.9996643066406
1473315278291DeeplearnS11597.png,86.15941619873047,641.4093551635742,138.7520294189453,396.8779754638672
JPEG_20160821_183401_1000982520573.png,122.09132385253906,521.2672576904297,91.7785873413086,404.73238372802734
1471008929380IMG_0236.png,81.40254211425781,577.6324005126953,53.879581451416016,423.06479263305664
147772327232420161028_161534.png,108.25434875488281,669.4096221923828,84.22966003417969,511.89012145996094
1468497088395DSC_0028.png,36.550174713134766,565.4939613342285,53.25766372680664,398.42270278930664
JPEG_20161127_174947_1000926425306.png,284.9672546386719,524.9532928466797,55.7409553527832,449.5246772766113
1473665145447DeeplearnS11425.png,92.85313415527344,595.4783782958984,95.08918762207031,376.0151824951172
14751586016842.png,116.9655990600586,535.4910507202148,35.56446075439453,426.1475296020508
147772129602420161028_153819.png,93.58163452148438,623.8357849121094,65.13018035888672,453.15148162841797
JPEG_20160624_104955_1000192312544.png,47.07671356201172,631.219108581543,95.43184661865234,435.12654876708984
1470129465952CAP13.png,161.64877319335938,618.2915344238281,75.5907211303711,466.60591888427734
JPEG_20161028_133159_1000370140054.png,277.107177734375,601.760498046875,50.92152786254883,509.9021797180176
1478949196965eMazingShawls4036.png,154.76222229003906,619.9423065185547,29.083398818969727,457.6126346588135
JPEG_20161207_172445_1000656207233.png,171.45257568359375,507.78619384765625,11.210406303405762,439.5328245162964
147771782492020161028_170840.png,75.97794342041016,629.0103530883789,62.76698684692383,448.0677680969238
JPEG_20161126_184658_100040784220.png,226.30992126464844,523.2910003662109,65.2076416015625,458.32177734375
JPEG_20160712_112647_1000102972358.png,109.47479248046875,535.6739807128906,80.27693939208984,385.1258773803711
1480959168530_R2A2339.png,162.26556396484375,584.5915222167969,61.37384033203125,448.99627685546875
JPEG_20160711_172905_1000769838987.png,139.8392333984375,619.7095031738281,137.99073791503906,391.70960998535156
JPEG_20161120_135238_1000197661002.png,213.83316040039062,532.6891479492188,58.50959777832031,456.09385681152344
JPEG_20160527_154039_100066600229.png,147.73712158203125,548.5711364746094,92.06015014648438,411.84564208984375
1474634475549DSC06071.png,175.792236328125,702.631591796875,101.54093170166016,499.74832916259766
1480962332693_R2A2488.png,209.52651977539062,642.5978088378906,73.60883331298828,459.6670608520508
JPEG_20161120_134513_1000833959892.png,229.81301879882812,536.079833984375,52.911102294921875,462.34149169921875
JPEG_20160629_134036_1000193823833.png,66.1253433227539,615.0211563110352,127.55052947998047,387.28649139404297
1473316465317DeeplearnS11653.png,71.22964477539062,492.8923034667969,64.26581573486328,352.4717483520508
JPEG_20161025_140327_1000676517739.png,77.06782531738281,626.8233184814453,151.93580627441406,413.8490753173828
148053625089620161126_210710.png,72.52850341796875,553.2851257324219,98.02196502685547,363.49629974365234
JPEG_20160513_143847_1000699206132.png,72.55372619628906,568.2787322998047,100.5135726928711,376.7271957397461
JPEG_20161007_155058_1000580118842.png,145.62454223632812,771.9117126464844,63.797584533691406,553.4238967895508
JPEG_20161126_140831_1000855874270.png,128.32644653320312,628.2926330566406,110.61153411865234,466.02547454833984
JPEG_20161124_134301_1000156305107.png,105.73174285888672,639.7033615112305,65.9522476196289,442.80008697509766
1468668865564JPEG_20160712_110838_1000751606195.png,153.2933807373047,468.77769470214844,56.36724853515625,379.7059326171875
JPEG_20161123_131541_100054739669.png,285.6606750488281,552.5751037597656,31.23346519470215,468.8338680267334
1478946312330eMazingShawls3245.png,74.5431900024414,639.7374649047852,78.4742202758789,453.7489700317383
147742638300920161025_162428.png,165.89320373535156,536.1510162353516,95.72863006591797,411.90425872802734
JPEG_20160530_172523_1000857911279.png,148.23609924316406,565.2961883544922,69.92288208007812,431.3353576660156
JPEG_20160731_155113_100051069800.png,82.87733459472656,535.7996978759766,55.70263671875,386.8057861328125
JPEG_20160706_142952_1000712736767.png,181.60353088378906,529.1114349365234,50.152801513671875,440.383544921875
1472043227589m_superfeet_outside_iron_05.png,155.45172119140625,545.0971069335938,105.13993072509766,396.11588287353516
JPEG_20161208_141823_1000991644292.png,71.75068664550781,531.6609039306641,88.37397003173828,350.54724884033203
1480514379705IMG_0515.png,119.58767700195312,528.6553649902344,31.30571937561035,403.582971572876
JPEG_20160623_135308_1000849947240.png,114.82243347167969,543.3742523193359,110.49515533447266,373.0083999633789
JPEG_20160820_124707_1000657397686.png,64.4385757446289,601.3849258422852,136.90570068359375,385.712158203125
JPEG_20160621_144707_1000670069956.png,98.83935546875,564.4485778808594,99.44384002685547,368.7484664916992
JPEG_20160810_154306_100053478423.png,57.55808639526367,635.3252372741699,147.26161193847656,394.08062744140625
JPEG_20161209_163633_1000855578944.png,142.57785034179688,508.8573303222656,39.74454879760742,406.54548263549805
JPEG_20161117_121331_1000887374414.png,124.84663391113281,579.5309295654297,123.16791534423828,409.6020278930664
JPEG_20160704_140851_1000943312539.png,92.42852020263672,555.2451400756836,125.33255767822266,351.2669448852539
147444976896711473239809135-Mast--Harbour-Men-Blue-Solid-Regular-Sneakers-781473239809054-5.png,98.33273315429688,670.6383361816406,62.582515716552734,492.9128074645996
JPEG_20160625_105424_1000587489795.png,105.36192321777344,639.6870574951172,127.23709869384766,383.94217681884766
JPEG_20160625_165118_1000263094952.png,94.9906005859375,647.2977905273438,174.1900634765625,421.9491424560547
JPEG_20160709_120603_1000933068985.png,145.61737060546875,571.7469482421875,106.80807495117188,389.0994567871094
JPEG_20160712_123516_1000677986787.png,61.14894104003906,495.29945373535156,69.8060073852539,339.75638580322266
JPEG_20161125_144513_1000385341849.png,79.94227600097656,696.2036895751953,82.52547454833984,492.97786712646484
1472043050378zoom.png,109.87910461425781,730.3883209228516,201.26246643066406,451.0574645996094
JPEG_20161102_160354_1000992104481.png,110.03118133544922,517.849967956543,55.888343811035156,395.91797637939453
1473314786460DeeplearnS11737.png,51.9485969543457,653.3621101379395,161.8898162841797,409.61077880859375
JPEG_20161123_180004_1000325483728.png,225.40792846679688,504.6728820800781,78.87020874023438,413.63421630859375
1475063216014DSC09858.png,106.79446411132812,616.1983337402344,117.551513671875,404.2070007324219
1474716448276DSC07925.png,196.26690673828125,604.4580993652344,129.95367431640625,426.0981750488281
JPEG_20160627_163816_1000625702559.png,54.137874603271484,692.3243370056152,180.09368896484375,426.5132293701172
