image_name,x1,x2,y1,y2
1473746171813IMG_0716.png,97.46278381347656,633.4742584228516,29.065074920654297,485.51594161987305
1473662782204DeeplearnS11344.png,53.77406692504883,601.5955390930176,21.98412322998047,488.9337692260742
JPEG_20161125_175320_100075103801.png,93.25247955322266,636.7475967407227,19.21508026123047,516.4276351928711
1480335272622_R2A3741.png,250.51409912109375,473.4949035644531,78.33757019042969,458.36256408691406
1473748597258IMG_1274.png,119.62379455566406,607.2289276123047,69.7180404663086,451.0404281616211
JPEG_20161124_134358_1000435852332.png,172.8405303955078,579.4814300537109,84.98971557617188,406.12506103515625
JPEG_20160704_171139_1000580186274.png,181.36624145507812,486.37567138671875,83.11528778076172,428.39305877685547
1475158613025DSC06099.png,204.42422485351562,532.30517578125,23.976909637451172,478.8533134460449
1474716061711DSC07776.png,269.54437255859375,503.855712890625,46.42308807373047,500.01403045654297
147742613168120161025_160256.png,188.58090209960938,534.828369140625,25.153881072998047,496.0471000671387
JPEG_20161121_194004_100072121762.png,122.36994934082031,533.2884674072266,100.71862030029297,446.82018280029297
1473660423266DeeplearnS11954.png,218.43954467773438,535.3609313964844,125.58650970458984,421.0304183959961
14667728648791.png,63.96650314331055,651.4813346862793,34.83185958862305,511.99079513549805
JPEG_20161121_201442_1000565154094.png,115.98484802246094,537.6253509521484,98.575927734375,390.67620849609375
JPEG_20161126_172853_1000248664626.png,65.94647216796875,616.07421875,40.610530853271484,467.07790756225586
1473325745965IMG_20160907_124518.png,85.83723449707031,531.7664642333984,53.270118713378906,394.1136245727539
1480511075669IMG_0275.png,145.1431121826172,565.5296478271484,88.10828399658203,375.8394241333008
JPEG_20160625_110713_1000608243917.png,105.064697265625,487.25634765625,94.3291244506836,428.0860824584961
JPEG_20160607_174830_1000890910725.png,72.86331176757812,491.7941589355469,52.01117706298828,362.94812774658203
1473659893727DeeplearnS11862.png,98.75245666503906,560.6803131103516,73.3313217163086,421.43248748779297
JPEG_20161114_150125_1000836636215.png,68.68267822265625,637.9116821289062,62.037776947021484,485.390682220459
JPEG_20161121_192851_1000121308933.png,115.95296478271484,532.5450057983398,43.20062255859375,504.1537170410156
JPEG_20160625_122852_1000857845505.png,156.82032775878906,590.0455169677734,138.69642639160156,373.18743896484375
JPEG_20161122_152435_1000550588127.png,140.39187622070312,535.1091613769531,44.52863311767578,444.17313385009766
1475150744669DSC00504.png,270.78973388671875,493.84686279296875,37.58896255493164,491.12594985961914
JPEG_20160627_174832_1000886752620.png,232.44998168945312,563.486328125,107.63922882080078,429.32154083251953
JPEG_20160513_145156_1000294296705.png,96.6833724975586,578.7518844604492,113.64753723144531,417.03871154785156
JPEG_20160628_135413_1000528861528.png,116.36991119384766,525.1286087036133,121.00675201416016,383.61222076416016
JPEG_20160820_165332_1000844827103.png,167.79913330078125,507.0479431152344,103.99586486816406,412.35057067871094
JPEG_20160527_150526_1000515191983.png,101.59098052978516,592.748664855957,114.78755950927734,466.4872360229492
JPEG_20161124_184035_1000883854373.png,165.94650268554688,533.2086486816406,88.65508270263672,443.71215057373047
1472042961639w_nd_21602_nero_05.png,243.84083557128906,497.3290710449219,110.83989715576172,462.43932342529297
JPEG_20160630_171346_1000336523073.png,118.70708465576172,547.7008590698242,122.23920440673828,389.9090347290039
JPEG_20161130_175229_1000201620402.png,63.90708541870117,608.9345512390137,137.6462860107422,374.7339172363281
1473751273711IMG_0980.png,239.65237426757812,478.73695373535156,62.25185012817383,465.9492988586426
1472628968429w_molokini_ii_blk_grl_03.png,149.09786987304688,550.7349853515625,80.86939239501953,471.0110549926758
JPEG_20161125_151402_1000755165879.png,108.79657745361328,600.0957107543945,37.828826904296875,523.9811096191406
147185183951220160818_122846.png,79.06036376953125,573.8271179199219,116.69392395019531,405.78025817871094
147771771708320161028_160758-2.png,87.38129425048828,547.8272476196289,35.569488525390625,450.8802795410156
JPEG_20161125_152918_1000504955161.png,150.84014892578125,488.6613464355469,72.39652252197266,456.5730972290039
147339962141861309_XXX_v3.png,116.14897155761719,504.3607940673828,108.44922637939453,386.7660598754883
1474713701538DSC07375.png,117.44612121582031,599.4361724853516,15.912569999694824,473.8112516403198
1474716503828DSC07930.png,260.8642883300781,479.7153778076172,35.90379333496094,481.06105041503906
1474638723720DSC06817.png,43.846282958984375,615.4001159667969,62.15692138671875,421.367919921875
JPEG_20160701_151937_1000605234411.png,128.28663635253906,557.1154022216797,73.19542694091797,454.7927780151367
JPEG_20160727_143105_1000507300711.png,62.5323371887207,606.7868537902832,40.046836853027344,451.21602630615234
JPEG_20161127_171912_1000684076745.png,139.01315307617188,504.6676330566406,32.11130142211914,483.7608070373535
JPEG_20160711_164517_1000955776002.png,241.48316955566406,478.3318176269531,59.198429107666016,462.9446449279785
JPEG_20161126_134258_100090144624.png,173.88316345214844,449.0944366455078,64.49683380126953,412.85770416259766
JPEG_20161025_131943_1000872786309.png,49.37126159667969,585.8182220458984,79.11871337890625,409.1929626464844
JPEG_20160727_142639_1000504655519.png,51.494754791259766,608.0625648498535,47.76153564453125,451.7718505859375
1473746746531IMG_0648.png,44.33741760253906,661.0549468994141,166.4374542236328,394.7116394042969
147772255251820161028_160323.png,45.623897552490234,644.3560752868652,127.87430572509766,411.8860855102539
147753949509620161026_121957.png,81.80489349365234,549.4619979858398,116.19213104248047,394.33943939208984
1480931318681ShinFashionSarees19963.png,81.81387329101562,581.294921875,24.583332061767578,445.46184158325195
JPEG_20160318_170221_36090096.png,139.68917846679688,519.6644897460938,48.58129119873047,439.27645111083984
JPEG_20160622_155544_1000921945845.png,124.28852844238281,539.6429901123047,126.66838836669922,373.5080032348633
JPEG_20161123_175606_1000558971954.png,230.0697784423828,481.28724670410156,59.583953857421875,447.3977355957031
JPEG_20161129_145625_1000855421544.png,137.6259765625,515.1552124023438,114.77391815185547,447.07897186279297
JPEG_20161121_201748_1000776462041.png,169.28994750976562,636.2029418945312,100.9051284790039,477.30008697509766
147444914466211468993623473-DressBerry-Women-Black-Wedges-4251468993623309-4.png,139.307861328125,551.1275634765625,38.16996765136719,464.8306427001953
1468390132477JPEG_20160701_144625_1000958863648.png,182.65713500976562,502.334228515625,103.92526245117188,410.72003173828125
JPEG_20161126_140051_1000311070407.png,42.43026351928711,606.2065086364746,147.27357482910156,378.51390075683594
1468652285920JPEG_20160712_103330_1000283726023.png,122.5393295288086,565.1785202026367,121.2961196899414,398.0013198852539
1473665090101DeeplearnS11409.png,85.94636535644531,597.8023529052734,97.44585418701172,407.16490936279297
1474638295396DSC06820.png,251.19451904296875,497.3350372314453,47.990482330322266,487.0359535217285
JPEG_20160513_165556_1000474756658.png,47.432777404785156,566.9031753540039,142.34059143066406,380.82763671875
JPEG_20160623_150834_1000601774506.png,100.34857177734375,597.6898193359375,111.7066421508789,424.29557037353516
JPEG_20161208_175952_1000704183536.png,191.25711059570312,498.4132385253906,25.820968627929688,465.90354919433594
1480516580883E-mazingshawls29-11-201618328.png,144.6953887939453,536.2094573974609,24.105327606201172,455.5035820007324
147185868433320160818_111221.png,169.27133178710938,581.0212707519531,25.052566528320312,486.4533233642578
JPEG_20160831_161729_1000121981236.png,261.4264221191406,479.0494689941406,50.919803619384766,488.50720596313477
JPEG_20161201_135136_1000668512128.png,101.05976867675781,505.28758239746094,60.2585334777832,458.0784797668457
JPEG_20160823_113342_1000991742552.png,65.5386962890625,610.5791015625,103.3101577758789,453.14102935791016
JPEG_20161202_161647_1000370015582.png,67.47207641601562,604.3312072753906,109.90369415283203,400.8932876586914
JPEG_20161110_141021_1000706023602.png,157.19406127929688,545.1176147460938,95.87825775146484,388.97432708740234
JPEG_20161117_033414_1000184681811.png,155.6781005859375,574.8378601074219,64.21477508544922,468.17455291748047
JPEG_20161126_125518_1000684073112.png,75.64704895019531,568.4003143310547,98.01262664794922,444.3997116088867
JPEG_20160922_110037_1000647034951.png,80.08720397949219,540.2585906982422,86.00508880615234,443.69518280029297
147753559471320161026_114151.png,61.93466567993164,574.8660011291504,103.80914306640625,417.8230895996094
JPEG_20160709_120058_1000713390006.png,90.46576690673828,483.0341567993164,112.47640228271484,354.5845260620117
JPEG_20161125_204544_1000919388677.png,227.8487548828125,508.7835388183594,130.5741424560547,451.4540252685547
JPEG_20160608_163834_1000895475510.png,145.35418701171875,476.7565002441406,81.03274536132812,414.404296875
1473664882708DeeplearnS11691.png,85.51301574707031,613.4084625244141,154.23809814453125,399.8453369140625
JPEG_20161209_135947_100076348904.png,77.80154418945312,534.9745788574219,29.06671905517578,491.7736587524414
JPEG_20161028_133115_1000367298696.png,62.44449234008789,616.3711280822754,141.2751007080078,433.1348114013672
JPEG_20161208_145716_1000180824974.png,59.962318420410156,597.0129165649414,50.81154251098633,463.7578010559082
JPEG_20161123_185122_1000177947914.png,251.82684326171875,473.7887268066406,62.115501403808594,463.0874252319336
JPEG_20161120_155203_1000323736445.png,162.32627868652344,576.4526519775391,125.30587005615234,412.85591888427734
JPEG_20160706_171656_1000847585790.png,151.109130859375,486.390869140625,117.87122344970703,352.67256927490234
JPEG_20160526_144352_1000944808651.png,75.83621215820312,580.662841796875,86.53276824951172,456.2254867553711
JPEG_20160820_104640_1000129151830.png,187.98745727539062,600.3189392089844,88.42951202392578,466.9621047973633
JPEG_20161025_121308_1000786444531.png,108.6318359375,548.1092224121094,54.03874206542969,424.76747131347656
147771758876620161028_153647.png,104.72843933105469,610.9711456298828,133.31536865234375,431.1431884765625
14716280754104.png,279.8882141113281,504.12152099609375,40.777225494384766,500.13025283813477
JPEG_20160701_111757_1000512825974.png,212.5989990234375,508.4503479003906,33.08708572387695,495.0217170715332
JPEG_20161118_140834_1000239571908.png,78.9072265625,607.46484375,33.079105377197266,481.85800552368164
1469616311713JPEG_20160625_121622_1000953815397.png,203.96456909179688,467.926025390625,53.63515853881836,439.66958236694336
147445018371911473248967863-Roadster-Men-Brown-Solid-High-tops-Sneakers-7021473248967641-2.png,192.85928344726562,500.9461669921875,28.699317932128906,467.65592193603516
JPEG_20161124_183543_1000194474978.png,138.96755981445312,475.8752746582031,36.25092697143555,460.0575065612793
147742474844620161025_155721.png,118.9798583984375,570.8264770507812,30.974594116210938,469.53208923339844
JPEG_20161118_125852_1000318814855.png,170.09805297851562,541.7429809570312,46.695953369140625,469.3650817871094
1480962988557IMG_2845.png,185.47274780273438,560.7093811035156,129.68931579589844,456.26011657714844
JPEG_20161126_124759_1000640683419.png,187.45297241210938,532.57080078125,75.36698150634766,466.0358657836914
1473748783009IMG_1255.png,44.841796875,573.4005126953125,97.6593017578125,411.55218505859375
1473330592620SAC0004706001S160_det_1.png,228.10049438476562,498.01544189453125,56.35322570800781,462.4564971923828
147742431007620161025_142548.png,98.92440032958984,540.3686447143555,41.45561981201172,451.8923568725586
147742498171820161025_160433.png,82.61231231689453,600.2373123168945,53.78899383544922,471.10326385498047
1480512507724IMG_0170.png,68.6177749633789,609.7371597290039,122.04169464111328,429.6774368286133
1473486260866DeeplearnS11775.png,97.24800109863281,675.3644561767578,152.6488494873047,417.6892547607422
JPEG_20160831_145725_1000972038626.png,195.61087036132812,513.947509765625,63.95979309082031,477.36280822753906
JPEG_20161028_123611_1000492437457.png,94.22588348388672,600.6342697143555,24.98111343383789,456.72702407836914
1472628638338w_peg_33_black_white_04.png,55.366703033447266,667.5321083068848,125.68997955322266,435.8133316040039
JPEG_20160623_142204_1000298040442.png,163.468994140625,531.4556579589844,27.04080581665039,482.67868423461914
JPEG_20160608_165706_1000822090127.png,90.85151672363281,517.7063751220703,44.07082748413086,452.05691146850586
1480335835060_R2A3823.png,262.77972412109375,472.9067077636719,59.948631286621094,480.08943939208984
JPEG_20161116_133245_1000451797579.png,104.66421508789062,572.4967041015625,25.14049530029297,494.7278366088867
147771915354020161028_155553.png,48.02421951293945,598.788745880127,47.80236053466797,405.74388885498047
JPEG_20161125_185416_100035310133.png,106.79591369628906,597.2244720458984,99.20836639404297,432.1069869995117
JPEG_20160526_141942_100052561243.png,77.06277465820312,621.1742248535156,29.764263153076172,497.19904708862305
JPEG_20161118_171436_1000917543350.png,205.49295043945312,458.6524658203125,32.874488830566406,453.3963088989258
JPEG_20160704_154056_1000887222585.png,190.3741912841797,505.7328643798828,57.31232452392578,473.70813751220703
JPEG_20161209_173253_1000271441004.png,180.30593872070312,499.91595458984375,20.74126434326172,470.65111541748047
1480597285945_R2A5395.png,279.0238342285156,480.62353515625,68.9079360961914,477.6613540649414
147742487888220161025_164332.png,58.69816207885742,584.9950981140137,39.663230895996094,402.3678512573242
JPEG_20161028_111817_1000656400134.png,52.89667892456055,622.542308807373,57.066890716552734,463.79162216186523
JPEG_20160625_122744_1000533012032.png,145.8153839111328,578.7990570068359,148.83079528808594,381.8001708984375
JPEG_20161129_131307_100029090187.png,181.08999633789062,610.1901550292969,86.3635025024414,449.23450469970703
1480513320312IMG_0522.png,117.4005126953125,582.8336791992188,53.63273620605469,382.5297393798828
JPEG_20160608_111400_1000613412706.png,191.4317626953125,469.3158264160156,53.77688217163086,428.403621673584
1475062036404DSC00199.png,263.0014343261719,482.88848876953125,55.14369583129883,479.7722358703613
1472040816388w_peg_33_white_black_pink_06.png,35.65555191040039,685.9963722229004,135.68096923828125,458.1410217285156
JPEG_20161117_121140_1000839998800.png,95.47344970703125,611.5487670898438,110.10055541992188,413.746337890625
1480954545297_R2A2226.png,266.2756042480469,588.2142333984375,74.35987854003906,510.6425323486328
JPEG_20161126_171235_1000316554035.png,140.3299102783203,491.59974670410156,31.511932373046875,482.7847595214844
JPEG_20161125_183424_1000417600353.png,103.4403076171875,501.7828369140625,30.04901123046875,461.2501220703125
JPEG_20161116_143330_1000622733215.png,115.97605895996094,563.7787017822266,98.8846206665039,421.86588287353516
147771828347020161028_165131.png,100.70819091796875,597.1968078613281,96.63162994384766,452.72122955322266
14581480276883.png,203.8685760498047,520.5921783447266,59.370826721191406,454.38321685791016
JPEG_20161202_143448_1000103019131.png,38.79544448852539,590.9406471252441,51.721553802490234,402.8473472595215
JPEG_20160607_162251_1000878358104.png,76.02587890625,573.0723571777344,70.42913818359375,408.0369873046875
JPEG_20160810_120956_1000709449914.png,97.72090148925781,579.6371002197266,152.20115661621094,362.7105407714844
JPEG_20160607_180033_1000955608418.png,84.1685562133789,556.1298294067383,79.53923034667969,380.1589813232422
JPEG_20160513_121343_1000455153331.png,101.23793029785156,535.8031158447266,63.50102615356445,407.1196174621582
JPEG_20160629_120257_1000650374763.png,128.45684814453125,521.0894775390625,140.2205047607422,359.98553466796875
JPEG_20160709_115319_1000205511844.png,122.40119171142578,593.9744338989258,94.21922302246094,354.7624053955078
JPEG_20161123_200823_1000968428590.png,105.75767517089844,529.7946929931641,124.476806640625,358.7804412841797
1474723260696DSC07785.png,264.6622314453125,504.09869384765625,46.262184143066406,498.57923126220703
JPEG_20160924_130147_1000363984459.png,86.65132141113281,621.2583770751953,86.2030029296875,460.4643859863281
JPEG_20161124_153904_1000298249089.png,121.43490600585938,585.4599304199219,53.44129180908203,469.0373001098633
JPEG_20160820_144102_1000405438186.png,224.7376251220703,469.0249938964844,37.01695251464844,463.51780700683594
JPEG_20160318_174223_128136993.png,134.55496215820312,517.9748840332031,68.44171905517578,434.31763458251953
JPEG_20161130_181817_1000570348350.png,108.08714294433594,544.4639129638672,138.85317993164062,347.2085876464844
JPEG_20160607_142537_100048875509.png,152.28823852539062,537.9945068359375,41.22241973876953,472.32312774658203
1480940178038_R2A1906.png,175.5840606689453,622.3181915283203,90.42608642578125,492.9991455078125
JPEG_20160702_131751_1000702474353.png,110.23109436035156,527.6976470947266,102.6434555053711,393.93843841552734
JPEG_20160706_130249_1000322902367.png,67.72027587890625,529.6276550292969,125.96611785888672,362.1854019165039
JPEG_20160608_150517_1000524550180.png,82.04747772216797,581.763298034668,122.28187561035156,356.3853302001953
147444589070111467718749595-Roadster-Men-Charcoal-Grey--Brown-Slip-Ons-5581467718748899-1.png,116.12828063964844,551.7013702392578,27.96664810180664,465.4142189025879
1473664744587DeeplearnS11626.png,149.19070434570312,547.2619323730469,79.27693939208984,400.9624557495117
1472629205924s-l16002.png,147.8103790283203,675.5688018798828,78.2537612915039,508.52872467041016
1474713565909DSC07444.png,270.52618408203125,481.6754455566406,57.73881149291992,485.6159477233887
1473752643254IMG_1368.png,163.60934448242188,504.3201904296875,93.11978912353516,458.87100982666016
JPEG_20161126_135029_1000379819007.png,65.17327880859375,654.5796508789062,36.205448150634766,481.8487892150879
JPEG_20160704_111648_1000269849544.png,140.2332763671875,553.1879272460938,107.14678955078125,379.67523193359375
1470749174953DSC_0010.png,83.04320526123047,656.6533126831055,43.97706604003906,527.4785919189453
1474722726663DSC07896.png,276.3782958984375,495.1775207519531,49.259159088134766,491.96567153930664
1475067904906DSC00021.png,126.87335205078125,483.2926940917969,47.32721710205078,389.7581253051758
JPEG_20160709_152613_1000478756716.png,106.85939025878906,513.5361785888672,82.2745361328125,401.86639404296875
1480936470103ShinFashionSarees20165.png,79.91770935058594,607.6630096435547,33.831748962402344,493.8127670288086
JPEG_20161122_204625_1000823649296.png,140.6390838623047,471.26649475097656,48.34228515625,431.07440185546875
JPEG_20160628_134552_1000444094668.png,109.00413513183594,582.9690399169922,85.9806900024414,439.28922271728516
1480604888210_R2A5920.png,280.6295471191406,496.40655517578125,68.10565948486328,491.54456329345703
1470129874438CAP12.png,68.49839782714844,537.5657196044922,27.557571411132812,454.16371154785156
1480516152482E-mazingshawls29-11-201618254.png,186.28421020507812,559.744873046875,30.344802856445312,470.2378692626953
1474701518753DSC06952.png,166.82247924804688,485.8447570800781,62.50670623779297,408.9222640991211
147772409085920161028_165505.png,67.7603759765625,625.9609375,54.001609802246094,464.1834945678711
JPEG_20160627_110004_1000642694413.png,146.44076538085938,608.5728759765625,150.705810546875,379.30731201171875
JPEG_20160527_172101_1000588231270.png,22.066272735595703,596.3495979309082,40.73802185058594,449.98631286621094
147771850763520161028_151244.png,138.138916015625,517.8543395996094,41.744075775146484,443.12914657592773
1474637020444DSC06323.png,157.15121459960938,571.7269592285156,44.7899055480957,478.12492752075195
1480512772485IMG_0161.png,66.55220031738281,602.4923248291016,81.13253021240234,441.45845794677734
JPEG_20160530_154533_100017575520.png,156.47222900390625,533.3642272949219,28.19118881225586,471.7930564880371
1475069911274DSC00125.png,265.64715576171875,480.9311218261719,51.200138092041016,488.55405044555664
1475158410544DSC07270.png,47.867000579833984,623.5147666931152,101.94397735595703,441.5330581665039
JPEG_20160627_105549_1000145390136.png,151.11207580566406,535.7635650634766,132.9237823486328,374.53558349609375
JPEG_20161120_133039_1000748016533.png,148.6187286376953,548.4914093017578,36.653045654296875,479.2892150878906
1474715151150DSC07671.png,141.6941680908203,571.8802337646484,74.7761001586914,440.1620864868164
1475151578751DSC00525.png,81.75643920898438,606.6863708496094,140.11561584472656,420.34071350097656
JPEG_20160526_144917_1000659835811.png,159.058837890625,509.0800476074219,97.4134750366211,460.9121322631836
147742632459320161025_162819.png,69.50440216064453,536.1493911743164,79.14667510986328,455.8180923461914
JPEG_20160820_105443_1000923374922.png,165.7593994140625,469.9981994628906,36.1983528137207,447.95720291137695
JPEG_20161028_121412_1000982707806.png,37.908931732177734,625.3497276306152,95.41069793701172,453.8792953491211
JPEG_20161126_131702_1000464631500.png,138.95411682128906,611.2307586669922,142.2736358642578,399.4008331298828
1474636452308DSC06312.png,133.78045654296875,589.1044921875,124.09044647216797,392.8016891479492
1468653541777JPEG_20160712_101618_1000374105329.png,211.32144165039062,562.9191284179688,120.94908142089844,419.90879821777344
JPEG_20161116_181327_1000491852933.png,66.17578125,617.6370849609375,136.5629425048828,454.4274444580078
JPEG_20161122_184711_1000216748601.png,104.81077575683594,598.3060455322266,34.59531021118164,485.1410255432129
JPEG_20161120_121530_1000989189845.png,95.84536743164062,513.0184326171875,118.10590362548828,387.9008255004883
1473241475505kitchen-baskets-2.png,108.73491668701172,618.3981857299805,59.8403205871582,550.5176277160645
1474724282175DSC08132.png,77.27542114257812,586.2049560546875,79.47606658935547,433.93648529052734
JPEG_20160707_154232_1000822280612.png,78.74299621582031,571.0255584716797,87.253662109375,388.92877197265625
1473315126302DeeplearnS11524.png,86.92296600341797,628.1367111206055,112.35408020019531,428.7016143798828
JPEG_20161123_193922_1000571477563.png,167.86431884765625,510.55316162109375,74.91381072998047,444.35485076904297
1480937147805ShinFashionSarees20187.png,64.33094787597656,604.2951812744141,34.50355911254883,475.8956489562988
JPEG_20161116_184357_1000607611957.png,53.693355560302734,584.5743980407715,123.07060241699219,378.27606201171875
JPEG_20161123_125228_1000642972916.png,185.9904022216797,498.8014678955078,25.025821685791016,497.99289321899414
JPEG_20161126_151812_1000130898702.png,94.21890258789062,550.7423706054688,53.79956817626953,451.84278106689453
JPEG_20160927_140748_1000361215098.png,62.53074645996094,514.8940582275391,57.63842010498047,395.3051071166992
JPEG_20160830_185657_1000840605517.png,57.56883239746094,587.4372406005859,45.730648040771484,471.20312118530273
1480410626538DSC_0571.png,71.7066650390625,638.87158203125,70.44298553466797,464.57238006591797
1473660690297DeeplearnS11988.png,137.2634735107422,504.89491271972656,73.2120590209961,408.02266693115234
JPEG_20160525_133819_1000841977436.png,124.79354095458984,505.95922088623047,79.61968231201172,474.52477264404297
JPEG_20160624_121340_1000499454558.png,141.54171752929688,551.8983764648438,71.41222381591797,435.7670211791992
147772080717820161028_163919.png,41.40357208251953,596.2425003051758,85.39566802978516,396.0421829223633
JPEG_20160810_124835_1000934127545.png,118.78438568115234,580.8440780639648,33.954586029052734,494.2279930114746
JPEG_20160308_132427_-1463677166.png,90.47584533691406,617.4462432861328,98.02496337890625,419.20867919921875
1475152723550DSC00624.png,212.8860626220703,492.22755432128906,23.821868896484375,463.78668212890625
JPEG_20161207_142028_100032571303.png,157.87393188476562,535.0786743164062,27.873981475830078,479.2850532531738
1475008465235DSC019651.png,123.1849365234375,570.3359375,38.05394744873047,463.47582244873047
1473748074411IMG_0475.png,206.79434204101562,576.18701171875,45.048439025878906,490.19742584228516
147771892558720161028_141946.png,52.81805419921875,641.6373901367188,64.82369995117188,454.2469177246094
JPEG_20160629_115856_1000108365541.png,123.49026489257812,585.176513671875,108.89929962158203,374.86112213134766
1473751180006IMG_0949.png,59.77326583862305,658.813060760498,145.36647033691406,456.8524932861328
JPEG_20161125_184300_1000796032584.png,39.35989761352539,653.0776100158691,151.56143188476562,373.6179962158203
1480066839179IMG_0086.png,135.64491271972656,560.2593841552734,87.17356872558594,373.12327575683594
JPEG_20160624_115521_1000894051705.png,122.74244689941406,510.9168243408203,132.17835998535156,363.6614074707031
JPEG_20161126_130634_1000361655383.png,125.32073974609375,510.4823913574219,136.00633239746094,365.3679504394531
147742631373220161025_145140.png,99.96284484863281,535.1172332763672,119.66791534423828,457.95511627197266
JPEG_20161124_183013_1000505057994.png,149.89993286132812,553.41064453125,41.322967529296875,445.0713195800781
JPEG_20161129_141852_1000845466994.png,89.76238250732422,621.035270690918,27.421932220458984,497.48513412475586
JPEG_20160530_161128_1000568005071.png,114.87783813476562,508.3435363769531,44.960697174072266,436.8616371154785
JPEG_20160630_151838_1000978097767.png,88.0040283203125,554.779541015625,91.61804962158203,417.4319839477539
1474723353005DSC07849.png,257.00537109375,478.76686096191406,50.776634216308594,463.2688217163086
JPEG_20160823_113200_1000518935815.png,74.42227172851562,591.6159973144531,48.162227630615234,465.099666595459
1473316520237DeeplearnS11692.png,87.632080078125,630.6490478515625,171.7547149658203,442.5873565673828
JPEG_20160712_111500_1000866832603.png,142.56129455566406,589.9958038330078,68.10616302490234,435.3725814819336
JPEG_20160711_160437_1000298682349.png,241.67739868164062,456.28089904785156,48.668643951416016,466.05673599243164
14724126478453.png,131.96463012695312,592.6601867675781,45.37038040161133,504.9027290344238
1474723776253DSC07871.png,265.3548889160156,483.78515625,42.64055252075195,486.3397102355957
147772407007420161028_165443.png,56.476966857910156,649.0637588500977,51.741790771484375,475.55157470703125
1474723410970DSC07766.png,88.14997100830078,615.5131912231445,38.801734924316406,470.44718170166016
JPEG_20161126_141701_1000850412845.png,104.75248718261719,556.5278472900391,47.72438049316406,476.85475158691406
1474634491193DSC06073.png,52.97174072265625,595.0914916992188,80.13359832763672,419.4625778198242
JPEG_20161121_192429_1000474624587.png,72.71017456054688,533.901611328125,108.42821502685547,395.4030990600586
JPEG_20161126_175012_1000756546158.png,183.60205078125,519.3273010253906,67.31511688232422,471.1118698120117
JPEG_20160827_114534_1000879970755.png,65.85883331298828,584.2958450317383,51.92311096191406,401.1320037841797
JPEG_20161118_143026_1000478039452.png,181.0052490234375,565.7046203613281,48.607295989990234,469.72875595092773
JPEG_20161129_173931_1000492260592.png,128.3799591064453,605.8480682373047,27.119064331054688,499.3751678466797
JPEG_20160630_105025_1000157879668.png,53.46870040893555,583.8192863464355,69.77189636230469,468.81834411621094
JPEG_20161127_182725_1000371224256.png,233.87913513183594,475.8850860595703,30.215091705322266,484.1658363342285
1480954047321_R2A2211.png,265.8315734863281,592.0556030273438,88.15625762939453,506.70203399658203
JPEG_20160624_112517_1000620934992.png,134.88796997070312,558.2953186035156,111.44593048095703,405.59339141845703
1468824918611JPEG_20160709_121311_1000885991640.png,140.28382873535156,519.2766571044922,109.18397521972656,412.0705108642578
147323507737431677_XXX_v1.png,278.7276611328125,491.84092712402344,51.14970779418945,485.0474739074707
1474716133247DSC07983.png,252.51222229003906,476.33436584472656,48.759361267089844,479.6107711791992
JPEG_20160625_164555_1000268662501.png,242.6383056640625,532.5062561035156,80.04053497314453,438.53299713134766
JPEG_20161028_141550_1000587972324.png,38.46155548095703,602.2949295043945,47.364227294921875,454.42913818359375
JPEG_20160527_172844_1000307169599.png,130.18824768066406,489.27769470214844,32.53251647949219,448.34519958496094
1480315753121_R2A3090.png,198.38809204101562,466.1119384765625,79.44851684570312,406.05914306640625
148053373502120161126_210813.png,150.31504821777344,567.0323333740234,145.55918884277344,370.5627136230469
JPEG_20160621_142736_1000303364859.png,145.278076171875,601.0690307617188,130.57069396972656,367.64796447753906
JPEG_20161007_151929_1000349887558.png,61.082637786865234,657.9996299743652,88.58895874023438,434.9004821777344
JPEG_20161125_202248_1000191610390.png,77.658203125,614.6712646484375,129.07737731933594,388.0525360107422
JPEG_20160701_143402_1000757687310.png,52.870845794677734,586.723934173584,141.61032104492188,359.95286560058594
147444572926011469617572840-Mast--Harbour-Women-Casual-Shoes-1481469617572650-1.png,123.64380645751953,569.9088821411133,16.236175537109375,484.5572204589844
JPEG_20161208_145849_1000354941854.png,130.0657196044922,579.7465057373047,26.56893539428711,486.6598777770996
1474633139740DSC05972.png,202.0181427001953,496.35780334472656,36.232635498046875,486.9139099121094
1474715634761DSC07974.png,100.83209228515625,578.8279113769531,54.538002014160156,431.7931900024414
1475056682565DSC02285.png,114.86531829833984,538.4493942260742,72.76393127441406,421.2227020263672
JPEG_20160130_201012_-2017604296.png,81.81886291503906,593.2795867919922,48.740299224853516,461.351261138916
JPEG_20161118_135619_1000539309236.png,171.28497314453125,538.0401000976562,130.09068298339844,391.39683532714844
1470746635067DSC_0252.png,195.31321716308594,562.5528717041016,40.917903900146484,531.0176658630371
JPEG_20160527_130049_1000634282120.png,133.75543212890625,496.4932556152344,54.05216979980469,472.2364959716797
JPEG_20160709_134723_1000769421864.png,139.22935485839844,486.17869567871094,27.081634521484375,462.6918640136719
1473486585298DeeplearnS11868.png,104.66033935546875,596.6590576171875,98.5580062866211,401.6826400756836
JPEG_20161123_184635_1000616471670.png,95.16922760009766,530.2212905883789,122.48111724853516,396.3214797973633
JPEG_20160622_152911_1000959761644.png,161.49429321289062,464.9248046875,85.10591888427734,403.94319915771484
1472628987378w_nd_14640_brown_01.png,99.27995300292969,587.3785247802734,72.84046173095703,483.0397720336914
1473751164840IMG_0987.png,70.38740539550781,612.0511016845703,121.25591278076172,443.1012496948242
